53.000,6.000,0.000,0.700,-0.200,0.000
54.000,6.000,0.000,0.700,0.091,0.015
55.000,6.000,0.000,0.700,0.227,0.023
56.000,6.000,0.000,0.700,-0.381,0.023
57.000,6.000,0.000,0.700,-0.090,0.000
58.000,6.000,0.000,0.700,-0.305,0.000
59.000,6.000,0.000,0.700,0.227,0.000
60.000,6.000,0.000,0.700,-0.200,0.000
61.000,6.000,0.000,0.700,-0.340,0.000
62.000,6.000,0.000,0.700,-0.381,0.000
63.000,6.000,0.000,0.700,-0.471,0.000
64.000,6.000,0.000,0.700,-0.158,0.000
65.000,6.000,0.000,0.700,-0.100,0.000
66.000,6.000,0.000,0.700,-0.253,0.023
67.000,6.000,0.000,0.700,0.262,0.000
68.000,6.000,0.000,0.700,0.223,0.000
69.000,6.000,0.000,0.700,-0.479,0.023
70.000,6.000,0.000,0.700,-0.132,0.000
71.000,6.000,0.000,0.700,-0.360,0.000
72.000,6.000,0.000,0.700,-0.479,0.023
73.000,6.000,0.000,0.700,0.182,0.023
74.000,6.000,0.000,0.700,0.105,0.000
75.000,6.000,0.000,0.700,-0.035,0.000
76.000,6.000,0.000,0.700,-0.090,0.025
77.000,6.000,0.000,0.700,0.139,0.000
78.000,6.000,0.000,0.700,-0.068,0.000
79.000,6.000,0.000,0.700,0.300,0.000
80.000,6.000,0.000,0.700,-0.200,0.000
81.000,6.000,0.000,0.700,0.007,0.000
82.000,6.000,0.000,0.700,-0.611,0.000
83.000,6.000,0.000,0.700,-0.311,0.000
84.000,6.000,0.000,0.700,-0.111,0.023
85.000,6.000,0.000,0.700,-0.117,0.000
86.000,6.000,0.000,0.700,-0.117,0.000
87.000,6.000,0.000,0.700,-0.052,0.000
88.000,6.000,0.000,0.700,0.258,0.000
89.000,6.000,0.000,0.700,-0.479,0.000
90.000,6.000,0.000,0.700,0.280,0.000
91.000,6.000,0.000,0.700,0.067,0.000
92.000,6.000,0.000,0.700,0.042,0.000
93.000,6.000,0.000,0.700,-0.103,0.000
94.000,6.000,0.000,0.700,-0.200,0.023
95.000,6.000,0.000,0.700,-0.055,0.000
96.000,6.000,0.000,0.700,-0.306,0.000
97.000,6.000,0.000,0.700,0.067,0.000
98.000,6.000,0.000,0.700,-0.450,0.000
99.000,6.000,0.000,0.700,-0.284,0.025
100.000,6.000,0.000,0.700,-0.340,0.000
1.000,7.000,0.000,0.700,-0.088,0.000
2.000,7.000,0.000,0.700,-0.124,0.000
3.000,7.000,0.000,0.700,-0.327,0.000
4.000,7.000,0.000,0.700,0.269,0.000
5.000,7.000,0.000,0.700,-0.478,0.000
6.000,7.000,0.000,0.700,-0.237,0.000
7.000,7.000,0.000,0.700,-0.199,0.000
8.000,7.000,0.000,0.700,-0.221,0.000
9.000,7.000,0.000,0.700,0.158,0.000
10.000,7.000,0.000,0.700,-0.297,0.000
11.000,7.000,0.000,0.700,-0.167,0.110
12.000,7.000,0.000,0.700,0.332,0.000
13.000,7.000,0.000,0.700,-0.112,0.000
14.000,7.000,0.000,0.700,0.001,0.000
15.000,7.000,0.000,0.700,-0.162,0.000
16.000,7.000,0.000,0.700,0.333,0.044
17.000,7.000,0.000,0.700,0.062,0.000
18.000,7.000,0.000,0.700,-0.346,0.000
19.000,7.000,0.000,0.700,0.144,0.000
20.000,7.000,0.000,0.700,0.079,0.000
21.000,7.000,0.000,0.700,-0.190,0.000
22.000,7.000,0.000,0.700,-0.117,0.000
23.000,7.000,0.000,0.700,0.172,0.000
24.000,7.000,0.000,0.700,0.132,0.000
25.000,7.000,0.000,0.700,0.259,0.000
26.000,7.000,0.000,0.700,-0.212,0.000
27.000,7.000,0.000,0.700,0.357,0.000
28.000,7.000,0.000,0.700,0.175,0.000
29.000,7.000,0.000,0.700,-0.157,0.000
30.000,7.000,0.000,0.700,-0.348,0.000
31.000,7.000,0.000,0.700,0.066,0.044
32.000,7.000,0.000,0.700,0.068,0.000
33.000,7.000,0.000,0.700,0.517,0.000
34.000,7.000,0.000,0.700,0.078,0.000
35.000,7.000,0.000,0.700,0.092,0.000
36.000,7.000,0.000,0.700,-0.390,0.000
37.000,7.000,0.000,0.700,0.201,0.000
38.000,7.000,0.000,0.700,0.452,0.000
39.000,7.000,0.000,0.700,0.274,0.000
40.000,7.000,0.000,0.700,0.015,0.000
41.000,7.000,0.000,0.700,-0.302,0.000
42.000,7.000,0.000,0.700,0.140,0.000
43.000,7.000,0.000,0.700,0.144,0.000
44.000,7.000,0.000,0.700,-0.130,0.000
45.000,7.000,0.000,0.700,0.094,0.000
46.000,7.000,0.000,0.700,0.210,0.000
47.000,7.000,0.000,0.700,-0.172,0.000
48.000,7.000,0.000,0.700,-0.511,0.000
49.000,7.000,0.000,0.700,0.523,0.000
50.000,7.000,0.000,0.700,0.661,0.000
51.000,7.000,0.000,0.700,0.099,0.000
52.000,7.000,0.000,0.700,0.353,0.000
53.000,7.000,0.000,0.700,0.040,0.000
54.000,7.000,0.000,0.700,0.064,0.044
55.000,7.000,0.000,0.700,0.366,0.000
56.000,7.000,0.000,0.700,0.594,0.000
57.000,7.000,0.000,0.700,-0.478,0.000
58.000,7.000,0.000,0.700,0.178,0.000
59.000,7.000,0.000,0.700,0.087,0.000
60.000,7.000,0.000,0.700,0.029,0.000
61.000,7.000,0.000,0.700,0.535,0.000
62.000,7.000,0.000,0.700,0.235,0.000
63.000,7.000,0.000,0.700,-0.167,0.000
64.000,7.000,0.000,0.700,0.085,0.000
65.000,7.000,0.000,0.700,-0.334,0.000
66.000,7.000,0.000,0.700,0.106,0.000
67.000,7.000,0.000,0.700,-0.151,0.000
68.000,7.000,0.000,0.700,0.150,0.000
69.000,7.000,0.000,0.700,-0.116,0.000
70.000,7.000,0.000,0.700,-0.270,0.000
71.000,7.000,0.000,0.700,0.034,0.000
72.000,7.000,0.000,0.700,-0.119,0.000
73.000,7.000,0.000,0.700,0.270,0.000
74.000,7.000,0.000,0.700,-0.261,0.000
75.000,7.000,0.000,0.700,-0.035,0.000
76.000,7.000,0.000,0.700,-0.158,0.000
77.000,7.000,0.000,0.700,0.152,0.000
78.000,7.000,0.000,0.700,-0.027,0.000
79.000,7.000,0.000,0.700,-0.064,0.000
80.000,7.000,0.000,0.700,-0.173,0.000
81.000,7.000,0.000,0.700,-0.471,0.000
82.000,7.000,0.000,0.700,-0.105,0.000
83.000,7.000,0.000,0.700,0.140,0.000
84.000,7.000,0.000,0.700,-0.244,0.000
85.000,7.000,0.000,0.700,-0.113,0.000
86.000,7.000,0.000,0.700,0.137,-0.036
87.000,7.000,0.000,0.700,0.260,0.000
88.000,7.000,0.000,0.700,0.160,0.000
89.000,7.000,0.000,0.700,-0.274,0.000
90.000,7.000,0.000,0.700,-0.033,0.000
91.000,7.000,0.000,0.700,0.394,0.000
92.000,7.000,0.000,0.700,0.205,0.000
93.000,7.000,0.000,0.700,-0.251,0.000
94.000,7.000,0.000,0.700,-0.320,0.000
95.000,7.000,0.000,0.700,0.026,0.000
96.000,7.000,0.000,0.700,0.291,0.000
97.000,7.000,0.000,0.700,0.266,0.000
98.000,7.000,0.000,0.700,-0.121,0.000
99.000,7.000,0.000,0.700,-0.176,0.000
100.000,7.000,0.000,0.700,-0.325,0.000
1.000,8.000,0.000,0.700,0.194,0.000
2.000,8.000,0.000,0.700,-0.101,0.000
3.000,8.000,0.000,0.700,-0.356,0.000
4.000,8.000,0.000,0.700,-0.311,0.000
5.000,8.000,0.000,0.700,-0.018,-0.031
6.000,8.000,0.000,0.700,-0.294,0.000
7.000,8.000,0.000,0.700,-0.358,0.000
8.000,8.000,0.000,0.700,0.321,0.000
9.000,8.000,0.000,0.700,0.059,0.000
10.000,8.000,0.000,0.700,0.323,-0.031
11.000,8.000,0.000,0.700,0.233,0.000
12.000,8.000,0.000,0.700,-0.105,-0.031
13.000,8.000,0.000,0.700,0.386,0.000
14.000,8.000,0.000,0.700,-0.096,-0.082
15.000,8.000,0.000,0.700,0.544,0.003
16.000,8.000,0.000,0.700,0.260,0.000
17.000,8.000,0.000,0.700,-0.151,-0.031
18.000,8.000,0.000,0.700,-0.501,0.000
19.000,8.000,0.000,0.700,0.248,0.000
20.000,8.000,0.000,0.700,-0.395,0.000
21.000,8.000,0.000,0.700,0.188,-0.031
22.000,8.000,0.000,0.700,-0.074,0.000
23.000,8.000,0.000,0.700,0.142,0.000
24.000,8.000,0.000,0.700,0.087,0.000
25.000,8.000,0.000,0.700,-0.001,0.000
26.000,8.000,0.000,0.700,-0.078,-0.031
27.000,8.000,0.000,0.700,0.294,0.000
28.000,8.000,0.000,0.700,0.324,-0.031
29.000,8.000,0.000,0.700,-0.240,-0.045
30.000,8.000,0.000,0.700,-0.210,0.000
31.000,8.000,0.000,0.700,0.386,0.025
32.000,8.000,0.000,0.700,0.261,-0.031
33.000,8.000,0.000,0.700,0.314,0.025
34.000,8.000,0.000,0.700,-0.133,0.000
35.000,8.000,0.000,0.700,0.007,-0.031
36.000,8.000,0.000,0.700,0.540,-0.031
37.000,8.000,0.000,0.700,-0.158,-0.031
38.000,8.000,0.000,0.700,-0.033,-0.031
39.000,8.000,0.000,0.700,-0.180,0.000
40.000,8.000,0.000,0.700,-0.006,-0.031
41.000,8.000,0.000,0.700,-0.469,0.000
42.000,8.000,0.000,0.700,-0.227,0.000
43.000,8.000,0.000,0.700,0.268,-0.045
44.000,8.000,0.000,0.700,0.273,0.000
45.000,8.000,0.000,0.700,0.023,0.000
46.000,8.000,0.000,0.700,-0.090,-0.006
47.000,8.000,0.000,0.700,-0.304,-0.031
48.000,8.000,0.000,0.700,0.222,0.000
49.000,8.000,0.000,0.700,-0.006,-0.031
50.000,8.000,0.000,0.700,0.218,0.000
51.000,8.000,0.000,0.700,-0.074,-0.031
52.000,8.000,0.000,0.700,-0.317,0.000
53.000,8.000,0.000,0.700,-0.001,0.000
54.000,8.000,0.000,0.700,-0.271,0.000
55.000,8.000,0.000,0.700,0.120,0.000
56.000,8.000,0.000,0.700,-0.146,-0.031
57.000,8.000,0.000,0.700,0.181,0.000
58.000,8.000,0.000,0.700,0.242,-0.031
59.000,8.000,0.000,0.700,0.072,-0.031
60.000,8.000,0.000,0.700,0.104,-0.031
61.000,8.000,0.000,0.700,-0.237,0.025
62.000,8.000,0.000,0.700,0.258,-0.031
63.000,8.000,0.000,0.700,-0.061,-0.031
64.000,8.000,0.000,0.700,0.032,0.000
65.000,8.000,0.000,0.700,0.018,0.000
66.000,8.000,0.000,0.700,0.149,0.000
67.000,8.000,0.000,0.700,-0.010,-0.031
68.000,8.000,0.000,0.700,0.045,0.000
69.000,8.000,0.000,0.700,0.075,-0.031
70.000,8.000,0.000,0.700,0.168,-0.031
71.000,8.000,0.000,0.700,-0.068,0.025
72.000,8.000,0.000,0.700,-0.294,-0.031
73.000,8.000,0.000,0.700,0.092,0.000
74.000,8.000,0.000,0.700,-0.244,-0.031
75.000,8.000,0.000,0.700,-0.122,0.000
76.000,8.000,0.000,0.700,-0.124,0.000
77.000,8.000,0.000,0.700,-0.518,0.000
78.000,8.000,0.000,0.700,-0.214,0.000
79.000,8.000,0.000,0.700,-0.419,0.000
80.000,8.000,0.000,0.700,-0.040,-0.031
81.000,8.000,0.000,0.700,0.373,0.000
82.000,8.000,0.000,0.700,-0.123,-0.031
83.000,8.000,0.000,0.700,0.223,0.000
84.000,8.000,0.000,0.700,0.181,-0.031
85.000,8.000,0.000,0.700,-0.096,0.000
86.000,8.000,0.000,0.700,-0.323,0.000
87.000,8.000,0.000,0.700,0.313,0.000
88.000,8.000,0.000,0.700,0.132,0.025
89.000,8.000,0.000,0.700,0.129,-0.031
90.000,8.000,0.000,0.700,0.181,0.000
91.000,8.000,0.000,0.700,-0.212,-0.031
92.000,8.000,0.000,0.700,0.341,0.000
93.000,8.000,0.000,0.700,0.148,0.000
94.000,8.000,0.000,0.700,0.302,0.000
95.000,8.000,0.000,0.700,0.133,0.000
96.000,8.000,0.000,0.700,-0.196,0.000
97.000,8.000,0.000,0.700,-0.123,0.000
98.000,8.000,0.000,0.700,0.345,0.000
99.000,8.000,0.000,0.700,0.245,-0.031
100.000,8.000,0.000,0.700,0.107,-0.031
1.000,9.000,0.000,0.700,-0.011,0.000
2.000,9.000,0.000,0.700,-0.044,0.000
3.000,9.000,0.000,0.700,0.326,0.000
4.000,9.000,0.000,0.700,-0.164,-0.045
5.000,9.000,0.000,0.700,-0.247,0.051
6.000,9.000,0.000,0.700,0.008,0.000
7.000,9.000,0.000,0.700,0.315,0.000
8.000,9.000,0.000,0.700,-0.415,0.000
9.000,9.000,0.000,0.700,-0.366,0.000
10.000,9.000,0.000,0.700,-0.166,0.000
11.000,9.000,0.000,0.700,-0.036,0.000
12.000,9.000,0.000,0.700,-0.153,-0.045
13.000,9.000,0.000,0.700,0.026,0.000
14.000,9.000,0.000,0.700,-0.068,0.000
15.000,9.000,0.000,0.700,-0.080,0.000
16.000,9.000,0.000,0.700,-0.151,0.000
17.000,9.000,0.000,0.700,-0.262,0.000
18.000,9.000,0.000,0.700,0.031,0.000
19.000,9.000,0.000,0.700,0.119,0.000
20.000,9.000,0.000,0.700,-0.031,0.000
21.000,9.000,0.000,0.700,0.065,0.000
22.000,9.000,0.000,0.700,-0.228,0.000
23.000,9.000,0.000,0.700,0.043,0.003
24.000,9.000,0.000,0.700,0.044,0.000
25.000,9.000,0.000,0.700,-0.249,0.000
26.000,9.000,0.000,0.700,0.104,0.000
27.000,9.000,0.000,0.700,-0.221,0.000
28.000,9.000,0.000,0.700,0.043,0.000
29.000,9.000,0.000,0.700,0.030,0.000
30.000,9.000,0.000,0.700,-0.023,0.000
31.000,9.000,0.000,0.700,0.226,0.000
32.000,9.000,0.000,0.700,-0.035,0.000
33.000,9.000,0.000,0.700,0.012,0.000
34.000,9.000,0.000,0.700,-0.227,0.000
35.000,9.000,0.000,0.700,-0.312,0.000
36.000,9.000,0.000,0.700,0.179,0.000
37.000,9.000,0.000,0.700,0.013,0.000
38.000,9.000,0.000,0.700,-0.308,0.000
39.000,9.000,0.000,0.700,0.009,0.000
40.000,9.000,0.000,0.700,0.170,0.000
41.000,9.000,0.000,0.700,0.143,0.000
42.000,9.000,0.000,0.700,0.055,0.000
43.000,9.000,0.000,0.700,0.268,0.051
44.000,9.000,0.000,0.700,0.279,0.000
45.000,9.000,0.000,0.700,0.189,0.000
46.000,9.000,0.000,0.700,0.024,0.000
47.000,9.000,0.000,0.700,0.202,0.000
48.000,9.000,0.000,0.700,0.207,-0.045
49.000,9.000,0.000,0.700,0.038,0.000
50.000,9.000,0.000,0.700,-0.237,0.000
51.000,9.000,0.000,0.700,-0.048,0.051
52.000,9.000,0.000,0.700,0.213,0.000
53.000,9.000,0.000,0.700,0.193,0.000
54.000,9.000,0.000,0.700,0.069,0.000
55.000,9.000,0.000,0.700,0.081,0.000
56.000,9.000,0.000,0.700,-0.004,0.051
57.000,9.000,0.000,0.700,-0.258,-0.045
58.000,9.000,0.000,0.700,0.157,0.000
59.000,9.000,0.000,0.700,-0.177,0.000
60.000,9.000,0.000,0.700,0.157,0.000
61.000,9.000,0.000,0.700,-0.107,0.000
62.000,9.000,0.000,0.700,-0.195,0.000
63.000,9.000,0.000,0.700,-0.208,0.000
64.000,9.000,0.000,0.700,0.191,0.000
65.000,9.000,0.000,0.700,0.135,0.000
66.000,9.000,0.000,0.700,0.169,0.000
67.000,9.000,0.000,0.700,0.038,0.000
68.000,9.000,0.000,0.700,0.175,0.000
69.000,9.000,0.000,0.700,0.047,0.000
70.000,9.000,0.000,0.700,-0.341,0.000
71.000,9.000,0.000,0.700,0.143,0.000
72.000,9.000,0.000,0.700,0.064,0.000
73.000,9.000,0.000,0.700,0.131,0.000
74.000,9.000,0.000,0.700,-0.334,-0.142
75.000,9.000,0.000,0.700,-0.080,0.000
76.000,9.000,0.000,0.700,-0.101,0.000
77.000,9.000,0.000,0.700,-0.136,0.000
78.000,9.000,0.000,0.700,-0.169,0.000
79.000,9.000,0.000,0.700,-0.062,0.000
80.000,9.000,0.000,0.700,-0.210,0.000
81.000,9.000,0.000,0.700,0.141,0.000
82.000,9.000,0.000,0.700,0.175,0.000
83.000,9.000,0.000,0.700,-0.030,0.000
84.000,9.000,0.000,0.700,0.064,0.000
85.000,9.000,0.000,0.700,0.337,0.000
86.000,9.000,0.000,0.700,0.163,0.000
87.000,9.000,0.000,0.700,-0.074,0.000
88.000,9.000,0.000,0.700,0.095,0.000
89.000,9.000,0.000,0.700,0.029,0.000
90.000,9.000,0.000,0.700,-0.005,-0.045
91.000,9.000,0.000,0.700,0.262,0.000
92.000,9.000,0.000,0.700,0.259,0.000
93.000,9.000,0.000,0.700,0.034,0.000
94.000,9.000,0.000,0.700,0.158,0.000
95.000,9.000,0.000,0.700,0.033,0.000
96.000,9.000,0.000,0.700,-0.053,0.000
97.000,9.000,0.000,0.700,0.034,0.000
98.000,9.000,0.000,0.700,-0.126,0.000
99.000,9.000,0.000,0.700,0.249,0.000
100.000,9.000,0.000,0.700,-0.029,0.000
1.000,10.000,0.000,0.700,-0.409,0.000
2.000,10.000,0.000,0.700,-0.656,0.009
3.000,10.000,0.000,0.700,-0.341,0.000
4.000,10.000,0.000,0.700,0.198,0.009
5.000,10.000,0.000,0.700,-0.392,0.000
6.000,10.000,0.000,0.700,-0.421,0.000
7.000,10.000,0.000,0.700,-0.071,0.000
8.000,10.000,0.000,0.700,-0.434,0.089
9.000,10.000,0.000,0.700,0.375,-0.051
10.000,10.000,0.000,0.700,-0.784,0.000
11.000,10.000,0.000,0.700,-0.085,0.000
12.000,10.000,0.000,0.700,0.053,0.089
13.000,10.000,0.000,0.700,0.086,0.089
14.000,10.000,0.000,0.700,-0.197,0.000
15.000,10.000,0.000,0.700,0.326,0.089
16.000,10.000,0.000,0.700,0.255,0.000
17.000,10.000,0.000,0.700,-0.391,0.009
18.000,10.000,0.000,0.700,-0.116,0.009
19.000,10.000,0.000,0.700,0.198,0.000
20.000,10.000,0.000,0.700,-0.169,0.089
21.000,10.000,0.000,0.700,-0.213,0.099
22.000,10.000,0.000,0.700,0.181,0.000
23.000,10.000,0.000,0.700,-0.413,0.000
24.000,10.000,0.000,0.700,-0.168,0.000
25.000,10.000,0.000,0.700,0.246,0.000
26.000,10.000,0.000,0.700,-0.166,0.000
27.000,10.000,0.000,0.700,-0.154,-0.051
28.000,10.000,0.000,0.700,-0.055,-0.051
29.000,10.000,0.000,0.700,-0.183,-0.051
30.000,10.000,0.000,0.700,-0.211,0.009
31.000,10.000,0.000,0.700,0.241,0.000
32.000,10.000,0.000,0.700,-0.302,0.009
33.000,10.000,0.000,0.700,0.505,-0.051
34.000,10.000,0.000,0.700,-0.015,0.000
35.000,10.000,0.000,0.700,-0.116,0.000
36.000,10.000,0.000,0.700,-0.165,-0.051
37.000,10.000,0.000,0.700,-0.603,0.000
38.000,10.000,0.000,0.700,-0.210,-0.051
39.000,10.000,0.000,0.700,-0.360,0.009
40.000,10.000,0.000,0.700,-0.152,0.089
41.000,10.000,0.000,0.700,0.251,0.000
42.000,10.000,0.000,0.700,0.132,0.000
43.000,10.000,0.000,0.700,-0.124,0.000
44.000,10.000,0.000,0.700,0.185,0.000
45.000,10.000,0.000,0.700,-0.067,0.000
46.000,10.000,0.000,0.700,-0.034,0.038
47.000,10.000,0.000,0.700,-0.347,-0.051
48.000,10.000,0.000,0.700,-0.030,-0.051
49.000,10.000,0.000,0.700,-0.045,-0.051
50.000,10.000,0.000,0.700,-0.250,-0.046
51.000,10.000,0.000,0.700,0.279,0.000
52.000,10.000,0.000,0.700,0.012,0.009
53.000,10.000,0.000,0.700,-0.413,-0.051
54.000,10.000,0.000,0.700,0.419,0.000
55.000,10.000,0.000,0.700,0.053,0.000
56.000,10.000,0.000,0.700,-0.263,0.009
57.000,10.000,0.000,0.700,-0.129,0.000
58.000,10.000,0.000,0.700,-0.341,0.000
59.000,10.000,0.000,0.700,-0.037,0.000
60.000,10.000,0.000,0.700,-0.325,0.000
61.000,10.000,0.000,0.700,-0.488,0.089
62.000,10.000,0.000,0.700,-0.055,0.000
63.000,10.000,0.000,0.700,0.198,0.000
64.000,10.000,0.000,0.700,0.016,0.089
65.000,10.000,0.000,0.700,-0.213,0.000
66.000,10.000,0.000,0.700,0.313,0.000
67.000,10.000,0.000,0.700,-0.257,0.000
68.000,10.000,0.000,0.700,-0.347,0.000
69.000,10.000,0.000,0.700,-0.462,0.000
70.000,10.000,0.000,0.700,-0.058,-0.051
71.000,10.000,0.000,0.700,0.363,-0.051
72.000,10.000,0.000,0.700,0.048,0.000
73.000,10.000,0.000,0.700,0.238,0.000
74.000,10.000,0.000,0.700,-0.124,0.009
75.000,10.000,0.000,0.700,-0.060,0.000
76.000,10.000,0.000,0.700,0.198,0.000
77.000,10.000,0.000,0.700,-0.116,-0.051
78.000,10.000,0.000,0.700,-0.297,0.009
79.000,10.000,0.000,0.700,0.333,0.089
80.000,10.000,0.000,0.700,-0.128,0.000
81.000,10.000,0.000,0.700,-0.218,0.009
82.000,10.000,0.000,0.700,-0.103,0.000
83.000,10.000,0.000,0.700,-0.199,0.000
84.000,10.000,0.000,0.700,-0.211,0.000
85.000,10.000,0.000,0.700,0.375,0.000
86.000,10.000,0.000,0.700,-0.338,0.009
87.000,10.000,0.000,0.700,-0.095,0.000
88.000,10.000,0.000,0.700,-0.071,0.000
89.000,10.000,0.000,0.700,0.185,-0.042
90.000,10.000,0.000,0.700,0.379,-0.051
91.000,10.000,0.000,0.700,0.185,0.000
92.000,10.000,0.000,0.700,-0.474,0.000
93.000,10.000,0.000,0.700,0.000,0.000
94.000,10.000,0.000,0.700,0.193,-0.051
95.000,10.000,0.000,0.700,0.158,0.000
96.000,10.000,0.000,0.700,-0.055,0.000
97.000,10.000,0.000,0.700,-0.430,-0.051
98.000,10.000,0.000,0.700,-0.147,0.089
99.000,10.000,0.000,0.700,-0.209,-0.051
100.000,10.000,0.000,0.700,-0.165,0.000
1.000,1.000,0.000,0.775,0.071,0.000
2.000,1.000,0.000,0.775,-0.013,0.000
3.000,1.000,0.000,0.775,-0.134,0.031
4.000,1.000,0.000,0.775,-0.486,0.000
5.000,1.000,0.000,0.775,-0.282,0.000
6.000,1.000,0.000,0.775,-0.098,0.000
7.000,1.000,0.000,0.775,-0.012,0.031
8.000,1.000,0.000,0.775,-0.270,0.031
9.000,1.000,0.000,0.775,0.022,0.000
10.000,1.000,0.000,0.775,-0.566,0.031
11.000,1.000,0.000,0.775,-0.047,0.000
12.000,1.000,0.000,0.775,-0.334,0.000
13.000,1.000,0.000,0.775,0.089,0.000
14.000,1.000,0.000,0.775,-0.092,0.000
15.000,1.000,0.000,0.775,-0.123,0.000
16.000,1.000,0.000,0.775,0.112,0.031
17.000,1.000,0.000,0.775,-0.025,0.000
18.000,1.000,0.000,0.775,-0.097,0.000
19.000,1.000,0.000,0.775,0.183,0.000
20.000,1.000,0.000,0.775,-0.035,0.000
21.000,1.000,0.000,0.775,-0.203,0.000
22.000,1.000,0.000,0.775,0.303,0.000
23.000,1.000,0.000,0.775,0.051,0.000
24.000,1.000,0.000,0.775,0.031,0.000
25.000,1.000,0.000,0.775,0.142,0.000
26.000,1.000,0.000,0.775,-0.339,0.000
27.000,1.000,0.000,0.775,0.095,0.000
28.000,1.000,0.000,0.775,-0.515,0.000
29.000,1.000,0.000,0.775,-0.238,0.000
30.000,1.000,0.000,0.775,-0.033,0.000
31.000,1.000,0.000,0.775,0.125,0.000
32.000,1.000,0.000,0.775,0.111,0.000
33.000,1.000,0.000,0.775,-0.080,0.000
34.000,1.000,0.000,0.775,-0.414,0.031
35.000,1.000,0.000,0.775,0.161,0.000
36.000,1.000,0.000,0.775,-0.102,0.000
37.000,1.000,0.000,0.775,0.021,0.031
38.000,1.000,0.000,0.775,-0.347,0.000
39.000,1.000,0.000,0.775,-0.203,0.000
40.000,1.000,0.000,0.775,-0.047,0.000
41.000,1.000,0.000,0.775,0.206,0.000
42.000,1.000,0.000,0.775,-0.253,0.000
43.000,1.000,0.000,0.775,0.168,0.000
44.000,1.000,0.000,0.775,-0.316,0.000
45.000,1.000,0.000,0.775,-0.152,0.000
46.000,1.000,0.000,0.775,-0.347,0.000
47.000,1.000,0.000,0.775,0.514,0.000
48.000,1.000,0.000,0.775,-0.086,0.000
49.000,1.000,0.000,0.775,-0.487,0.000
50.000,1.000,0.000,0.775,0.170,0.000
51.000,1.000,0.000,0.775,-0.098,0.000
52.000,1.000,0.000,0.775,0.045,0.000
53.000,1.000,0.000,0.775,-0.325,0.000
54.000,1.000,0.000,0.775,0.321,0.000
55.000,1.000,0.000,0.775,-0.072,0.031
56.000,1.000,0.000,0.775,-0.345,0.031
57.000,1.000,0.000,0.775,-0.090,0.000
58.000,1.000,0.000,0.775,0.137,0.031
59.000,1.000,0.000,0.775,0.242,0.000
60.000,1.000,0.000,0.775,-0.248,0.000
61.000,1.000,0.000,0.775,-0.149,0.000
62.000,1.000,0.000,0.775,0.257,0.000
63.000,1.000,0.000,0.775,-0.444,0.000
64.000,1.000,0.000,0.775,0.178,0.000
65.000,1.000,0.000,0.775,-0.337,0.000
66.000,1.000,0.000,0.775,-0.129,0.000
67.000,1.000,0.000,0.775,0.147,0.031
68.000,1.000,0.000,0.775,-0.134,0.000
69.000,1.000,0.000,0.775,-0.351,0.000
70.000,1.000,0.000,0.775,-0.035,0.000
71.000,1.000,0.000,0.775,-0.041,0.000
72.000,1.000,0.000,0.775,-0.483,0.000
73.000,1.000,0.000,0.775,-0.495,0.000
74.000,1.000,0.000,0.775,-0.173,0.031
75.000,1.000,0.000,0.775,-0.326,0.000
76.000,1.000,0.000,0.775,0.138,0.000
77.000,1.000,0.000,0.775,-0.278,0.000
78.000,1.000,0.000,0.775,-0.196,0.031
79.000,1.000,0.000,0.775,-0.357,0.000
80.000,1.000,0.000,0.775,0.288,0.000
81.000,1.000,0.000,0.775,-0.321,0.031
82.000,1.000,0.000,0.775,-0.422,0.000
83.000,1.000,0.000,0.775,0.091,0.000
84.000,1.000,0.000,0.775,0.204,0.000
85.000,1.000,0.000,0.775,0.144,0.031
86.000,1.000,0.000,0.775,-0.206,0.031
87.000,1.000,0.000,0.775,-0.336,0.000
88.000,1.000,0.000,0.775,-0.113,0.000
89.000,1.000,0.000,0.775,-0.191,0.000
90.000,1.000,0.000,0.775,-0.043,0.000
91.000,1.000,0.000,0.775,-0.205,0.000
92.000,1.000,0.000,0.775,-0.155,0.000
93.000,1.000,0.000,0.775,-0.160,0.000
94.000,1.000,0.000,0.775,-0.235,0.000
95.000,1.000,0.000,0.775,0.089,0.000
96.000,1.000,0.000,0.775,0.033,0.000
97.000,1.000,0.000,0.775,0.260,0.000
98.000,1.000,0.000,0.775,0.050,0.031
99.000,1.000,0.000,0.775,-0.341,0.031
100.000,1.000,0.000,0.775,0.037,0.000
1.000,2.000,0.000,0.775,0.126,0.050
2.000,2.000,0.000,0.775,-0.172,0.010
3.000,2.000,0.000,0.775,-0.529,0.000
4.000,2.000,0.000,0.775,-0.128,0.000
5.000,2.000,0.000,0.775,0.245,0.000
6.000,2.000,0.000,0.775,-0.128,-0.007
7.000,2.000,0.000,0.775,0.278,0.000
8.000,2.000,0.000,0.775,0.069,0.000
9.000,2.000,0.000,0.775,-0.128,0.000
10.000,2.000,0.000,0.775,-0.267,0.058
11.000,2.000,0.000,0.775,-0.268,-0.070
12.000,2.000,0.000,0.775,0.353,0.000
13.000,2.000,0.000,0.775,-0.080,0.000
14.000,2.000,0.000,0.775,0.009,0.000
15.000,2.000,0.000,0.775,-0.148,0.029
16.000,2.000,0.000,0.775,-0.310,0.000
17.000,2.000,0.000,0.775,-0.530,0.000
18.000,2.000,0.000,0.775,-0.154,-0.060
19.000,2.000,0.000,0.775,0.191,0.000
