3.000,2.000,0.000,0.700,0.180,0.148
4.000,2.000,0.000,0.700,0.421,0.065
5.000,2.000,0.000,0.700,0.150,-0.217
6.000,2.000,0.000,0.700,-0.041,0.226
7.000,2.000,0.000,0.700,-0.078,-0.207
8.000,2.000,0.000,0.700,0.216,0.266
9.000,2.000,0.000,0.700,0.076,-0.279
10.000,2.000,0.000,0.700,-0.070,0.003
11.000,2.000,0.000,0.700,-0.087,-0.233
12.000,2.000,0.000,0.700,-0.477,0.275
13.000,2.000,0.000,0.700,0.035,-0.413
14.000,2.000,0.000,0.700,0.069,-0.108
15.000,2.000,0.000,0.700,-0.056,0.069
16.000,2.000,0.000,0.700,-0.208,0.087
17.000,2.000,0.000,0.700,0.030,-0.314
18.000,2.000,0.000,0.700,0.118,-0.120
19.000,2.000,0.000,0.700,0.136,-0.079
20.000,2.000,0.000,0.700,0.071,-0.001
21.000,2.000,0.000,0.700,-0.460,0.189
22.000,2.000,0.000,0.700,0.362,0.087
23.000,2.000,0.000,0.700,0.097,-0.005
24.000,2.000,0.000,0.700,-0.158,0.187
25.000,2.000,0.000,0.700,0.049,0.244
26.000,2.000,0.000,0.700,0.174,0.556
27.000,2.000,0.000,0.700,0.299,-0.128
28.000,2.000,0.000,0.700,0.002,-0.388
29.000,2.000,0.000,0.700,-0.202,0.237
30.000,2.000,0.000,0.700,0.067,-0.358
31.000,2.000,0.000,0.700,0.207,0.232
32.000,2.000,0.000,0.700,-0.378,-0.171
33.000,2.000,0.000,0.700,-0.249,0.205
34.000,2.000,0.000,0.700,0.236,0.304
35.000,2.000,0.000,0.700,-0.087,0.016
36.000,2.000,0.000,0.700,0.338,0.154
37.000,2.000,0.000,0.700,-0.358,0.061
38.000,2.000,0.000,0.700,0.154,-0.374
39.000,2.000,0.000,0.700,-0.102,0.067
40.000,2.000,0.000,0.700,-0.133,-0.191
41.000,2.000,0.000,0.700,0.348,0.049
42.000,2.000,0.000,0.700,-0.430,0.259
43.000,2.000,0.000,0.700,0.069,0.142
44.000,2.000,0.000,0.700,-0.004,-0.153
45.000,2.000,0.000,0.700,0.142,0.119
46.000,2.000,0.000,0.700,-0.454,0.007
47.000,2.000,0.000,0.700,0.121,-0.348
48.000,2.000,0.000,0.700,0.197,0.032
49.000,2.000,0.000,0.700,0.317,-0.107
50.000,2.000,0.000,0.700,0.532,-0.014
51.000,2.000,0.000,0.700,-0.026,-0.087
52.000,2.000,0.000,0.700,0.163,0.093
53.000,2.000,0.000,0.700,-0.297,0.142
54.000,2.000,0.000,0.700,-0.009,-0.197
55.000,2.000,0.000,0.700,-0.073,0.142
56.000,2.000,0.000,0.700,-0.241,-0.229
57.000,2.000,0.000,0.700,-0.095,-0.077
58.000,2.000,0.000,0.700,0.394,-0.024
59.000,2.000,0.000,0.700,0.062,0.107
60.000,2.000,0.000,0.700,-0.153,0.222
61.000,2.000,0.000,0.700,0.333,0.130
62.000,2.000,0.000,0.700,-0.194,-0.213
63.000,2.000,0.000,0.700,-0.186,-0.357
64.000,2.000,0.000,0.700,0.184,-0.388
65.000,2.000,0.000,0.700,-0.161,0.014
66.000,2.000,0.000,0.700,0.559,-0.012
67.000,2.000,0.000,0.700,-0.122,-0.048
68.000,2.000,0.000,0.700,-0.042,0.288
69.000,2.000,0.000,0.700,0.127,-0.458
70.000,2.000,0.000,0.700,0.310,0.133
71.000,2.000,0.000,0.700,0.344,-0.357
72.000,2.000,0.000,0.700,-0.227,0.045
73.000,2.000,0.000,0.700,0.143,0.039
74.000,2.000,0.000,0.700,-0.036,-0.381
75.000,2.000,0.000,0.700,-0.001,-0.078
76.000,2.000,0.000,0.700,0.021,-0.055
77.000,2.000,0.000,0.700,-0.053,0.028
78.000,2.000,0.000,0.700,-0.028,0.130
79.000,2.000,0.000,0.700,-0.532,-0.198
80.000,2.000,0.000,0.700,-0.185,-0.106
81.000,2.000,0.000,0.700,-0.489,0.093
82.000,2.000,0.000,0.700,0.426,0.132
83.000,2.000,0.000,0.700,0.089,0.217
84.000,2.000,0.000,0.700,0.264,0.155
85.000,2.000,0.000,0.700,-0.214,0.057
86.000,2.000,0.000,0.700,-0.286,0.141
87.000,2.000,0.000,0.700,0.200,-0.137
88.000,2.000,0.000,0.700,-0.057,0.361
89.000,2.000,0.000,0.700,0.017,0.102
90.000,2.000,0.000,0.700,0.012,0.073
91.000,2.000,0.000,0.700,-0.005,0.181
92.000,2.000,0.000,0.700,0.262,-0.197
93.000,2.000,0.000,0.700,0.363,0.243
94.000,2.000,0.000,0.700,-0.294,0.169
95.000,2.000,0.000,0.700,0.651,0.025
96.000,2.000,0.000,0.700,0.120,-0.153
97.000,2.000,0.000,0.700,0.028,0.119
98.000,2.000,0.000,0.700,-0.059,0.031
99.000,2.000,0.000,0.700,-0.342,-0.207
100.000,2.000,0.000,0.700,0.043,-0.087
1.000,3.000,0.000,0.700,-0.321,-0.091
2.000,3.000,0.000,0.700,0.193,0.068
3.000,3.000,0.000,0.700,0.290,0.021
4.000,3.000,0.000,0.700,0.062,-0.053
5.000,3.000,0.000,0.700,-0.161,0.094
6.000,3.000,0.000,0.700,-0.605,-0.061
7.000,3.000,0.000,0.700,-0.216,-0.179
8.000,3.000,0.000,0.700,-0.049,-0.028
9.000,3.000,0.000,0.700,0.408,0.090
10.000,3.000,0.000,0.700,0.258,0.008
11.000,3.000,0.000,0.700,-0.111,0.136
12.000,3.000,0.000,0.700,0.423,-0.041
13.000,3.000,0.000,0.700,0.052,0.002
14.000,3.000,0.000,0.700,-0.574,-0.068
15.000,3.000,0.000,0.700,-0.223,0.141
16.000,3.000,0.000,0.700,0.357,-0.098
17.000,3.000,0.000,0.700,0.505,-0.021
18.000,3.000,0.000,0.700,-0.344,0.071
19.000,3.000,0.000,0.700,0.313,0.056
20.000,3.000,0.000,0.700,0.008,-0.124
21.000,3.000,0.000,0.700,-0.158,-0.072
22.000,3.000,0.000,0.700,0.300,-0.012
23.000,3.000,0.000,0.700,-0.155,-0.154
24.000,3.000,0.000,0.700,0.193,0.068
25.000,3.000,0.000,0.700,-0.285,0.057
26.000,3.000,0.000,0.700,-0.019,-0.068
27.000,3.000,0.000,0.700,-0.379,0.132
28.000,3.000,0.000,0.700,0.011,0.029
29.000,3.000,0.000,0.700,-0.322,0.104
30.000,3.000,0.000,0.700,-0.102,-0.027
31.000,3.000,0.000,0.700,0.367,-0.101
32.000,3.000,0.000,0.700,0.158,-0.113
33.000,3.000,0.000,0.700,-0.455,-0.050
34.000,3.000,0.000,0.700,0.157,0.085
35.000,3.000,0.000,0.700,0.573,0.110
36.000,3.000,0.000,0.700,-0.191,0.199
37.000,3.000,0.000,0.700,-0.191,-0.010
38.000,3.000,0.000,0.700,0.238,0.070
39.000,3.000,0.000,0.700,0.379,-0.082
40.000,3.000,0.000,0.700,0.021,0.192
41.000,3.000,0.000,0.700,0.059,0.094
42.000,3.000,0.000,0.700,0.212,-0.138
43.000,3.000,0.000,0.700,-0.452,0.001
44.000,3.000,0.000,0.700,-0.197,-0.111
45.000,3.000,0.000,0.700,-0.128,0.159
46.000,3.000,0.000,0.700,-0.064,0.231
47.000,3.000,0.000,0.700,0.497,0.099
48.000,3.000,0.000,0.700,0.094,0.170
49.000,3.000,0.000,0.700,-0.160,0.114
50.000,3.000,0.000,0.700,0.267,-0.090
51.000,3.000,0.000,0.700,0.493,-0.310
52.000,3.000,0.000,0.700,0.102,-0.158
53.000,3.000,0.000,0.700,-0.013,-0.068
54.000,3.000,0.000,0.700,-0.234,-0.026
55.000,3.000,0.000,0.700,-0.211,-0.006
56.000,3.000,0.000,0.700,0.102,-0.158
57.000,3.000,0.000,0.700,-0.170,0.134
58.000,3.000,0.000,0.700,0.172,-0.010
59.000,3.000,0.000,0.700,-0.150,0.102
60.000,3.000,0.000,0.700,0.070,-0.151
61.000,3.000,0.000,0.700,0.316,0.030
62.000,3.000,0.000,0.700,0.081,0.107
63.000,3.000,0.000,0.700,0.117,-0.058
64.000,3.000,0.000,0.700,0.075,0.050
65.000,3.000,0.000,0.700,-0.195,0.013
66.000,3.000,0.000,0.700,-0.190,0.186
67.000,3.000,0.000,0.700,0.167,-0.016
68.000,3.000,0.000,0.700,0.210,0.056
69.000,3.000,0.000,0.700,-0.031,-0.159
70.000,3.000,0.000,0.700,-0.023,-0.048
71.000,3.000,0.000,0.700,0.061,-0.103
72.000,3.000,0.000,0.700,-0.063,-0.156
73.000,3.000,0.000,0.700,0.020,-0.121
74.000,3.000,0.000,0.700,0.431,0.074
75.000,3.000,0.000,0.700,-0.160,-0.134
76.000,3.000,0.000,0.700,0.222,0.139
77.000,3.000,0.000,0.700,0.106,-0.011
78.000,3.000,0.000,0.700,-0.379,0.186
79.000,3.000,0.000,0.700,-0.078,-0.099
80.000,3.000,0.000,0.700,-0.029,-0.132
81.000,3.000,0.000,0.700,-0.285,0.057
82.000,3.000,0.000,0.700,0.408,-0.011
83.000,3.000,0.000,0.700,0.024,-0.034
84.000,3.000,0.000,0.700,0.153,-0.071
85.000,3.000,0.000,0.700,-0.029,0.200
86.000,3.000,0.000,0.700,-0.356,0.234
87.000,3.000,0.000,0.700,-0.249,0.155
88.000,3.000,0.000,0.700,-0.093,0.012
89.000,3.000,0.000,0.700,0.098,0.144
90.000,3.000,0.000,0.700,-0.562,0.098
91.000,3.000,0.000,0.700,0.471,-0.054
92.000,3.000,0.000,0.700,-0.249,0.155
93.000,3.000,0.000,0.700,0.052,0.002
94.000,3.000,0.000,0.700,-0.178,0.023
95.000,3.000,0.000,0.700,0.078,-0.086
96.000,3.000,0.000,0.700,-0.209,0.052
97.000,3.000,0.000,0.700,0.084,0.001
98.000,3.000,0.000,0.700,-0.203,0.076
99.000,3.000,0.000,0.700,0.483,-0.054
100.000,3.000,0.000,0.700,-0.195,0.013
1.000,4.000,0.000,0.700,0.012,0.359
2.000,4.000,0.000,0.700,-0.249,0.065
3.000,4.000,0.000,0.700,-0.067,0.012
4.000,4.000,0.000,0.700,-0.338,-0.237
5.000,4.000,0.000,0.700,-0.128,0.185
6.000,4.000,0.000,0.700,-0.205,0.085
7.000,4.000,0.000,0.700,-0.448,0.098
8.000,4.000,0.000,0.700,0.008,-0.149
9.000,4.000,0.000,0.700,0.201,-0.032
10.000,4.000,0.000,0.700,-0.370,0.242
11.000,4.000,0.000,0.700,0.356,0.105
12.000,4.000,0.000,0.700,0.086,0.280
13.000,4.000,0.000,0.700,-0.052,-0.201
14.000,4.000,0.000,0.700,0.168,0.084
15.000,4.000,0.000,0.700,-0.358,0.294
16.000,4.000,0.000,0.700,-0.039,0.111
17.000,4.000,0.000,0.700,0.086,0.307
18.000,4.000,0.000,0.700,-0.064,-0.319
19.000,4.000,0.000,0.700,0.305,0.087
20.000,4.000,0.000,0.700,0.147,0.003
21.000,4.000,0.000,0.700,-0.215,0.036
22.000,4.000,0.000,0.700,-0.433,0.066
23.000,4.000,0.000,0.700,0.177,-0.174
24.000,4.000,0.000,0.700,-0.199,0.123
25.000,4.000,0.000,0.700,-0.497,0.172
26.000,4.000,0.000,0.700,-0.023,0.269
27.000,4.000,0.000,0.700,-0.410,0.169
28.000,4.000,0.000,0.700,-0.017,0.179
29.000,4.000,0.000,0.700,-0.136,0.181
30.000,4.000,0.000,0.700,0.198,0.143
31.000,4.000,0.000,0.700,-0.227,-0.206
32.000,4.000,0.000,0.700,0.002,0.119
33.000,4.000,0.000,0.700,0.306,-0.089
34.000,4.000,0.000,0.700,-0.519,0.175
35.000,4.000,0.000,0.700,-0.261,0.065
36.000,4.000,0.000,0.700,0.117,-0.143
37.000,4.000,0.000,0.700,-0.052,-0.201
38.000,4.000,0.000,0.700,-0.225,0.092
39.000,4.000,0.000,0.700,0.053,-0.287
40.000,4.000,0.000,0.700,-0.285,-0.048
41.000,4.000,0.000,0.700,0.120,-0.108
42.000,4.000,0.000,0.700,-0.278,0.227
43.000,4.000,0.000,0.700,-0.176,-0.146
44.000,4.000,0.000,0.700,-0.181,0.291
45.000,4.000,0.000,0.700,0.332,-0.013
46.000,4.000,0.000,0.700,0.137,-0.126
47.000,4.000,0.000,0.700,0.269,0.066
48.000,4.000,0.000,0.700,0.099,0.183
49.000,4.000,0.000,0.700,0.099,0.284
50.000,4.000,0.000,0.700,0.404,-0.116
51.000,4.000,0.000,0.700,-0.141,0.222
52.000,4.000,0.000,0.700,-0.175,0.010
53.000,4.000,0.000,0.700,-0.259,0.083
54.000,4.000,0.000,0.700,-0.301,0.053
55.000,4.000,0.000,0.700,0.059,-0.064
56.000,4.000,0.000,0.700,-0.237,0.084
57.000,4.000,0.000,0.700,-0.284,0.083
58.000,4.000,0.000,0.700,0.114,-0.018
59.000,4.000,0.000,0.700,-0.311,0.191
60.000,4.000,0.000,0.700,0.158,-0.280
61.000,4.000,0.000,0.700,-0.086,0.226
62.000,4.000,0.000,0.700,0.328,-0.092
63.000,4.000,0.000,0.700,-0.103,-0.067
64.000,4.000,0.000,0.700,-0.087,0.164
65.000,4.000,0.000,0.700,0.260,0.088
66.000,4.000,0.000,0.700,0.592,0.048
67.000,4.000,0.000,0.700,-0.068,0.196
68.000,4.000,0.000,0.700,-0.247,-0.069
69.000,4.000,0.000,0.700,0.144,-0.089
70.000,4.000,0.000,0.700,-0.140,-0.165
71.000,4.000,0.000,0.700,0.078,0.347
72.000,4.000,0.000,0.700,-0.167,0.024
73.000,4.000,0.000,0.700,0.256,-0.065
74.000,4.000,0.000,0.700,-0.323,0.116
75.000,4.000,0.000,0.700,-0.598,0.093
76.000,4.000,0.000,0.700,-0.195,0.078
77.000,4.000,0.000,0.700,-0.337,0.142
78.000,4.000,0.000,0.700,-0.171,-0.066
79.000,4.000,0.000,0.700,-0.075,-0.002
80.000,4.000,0.000,0.700,-0.038,0.098
81.000,4.000,0.000,0.700,0.242,0.025
82.000,4.000,0.000,0.700,0.280,-0.229
83.000,4.000,0.000,0.700,0.132,0.093
84.000,4.000,0.000,0.700,0.081,0.151
85.000,4.000,0.000,0.700,0.428,-0.090
86.000,4.000,0.000,0.700,-0.113,0.333
87.000,4.000,0.000,0.700,-0.250,0.241
88.000,4.000,0.000,0.700,-0.521,0.145
89.000,4.000,0.000,0.700,-0.258,0.224
90.000,4.000,0.000,0.700,0.071,-0.077
91.000,4.000,0.000,0.700,-0.340,-0.279
92.000,4.000,0.000,0.700,0.172,0.002
93.000,4.000,0.000,0.700,0.101,0.079
94.000,4.000,0.000,0.700,0.022,0.131
95.000,4.000,0.000,0.700,-0.103,-0.067
96.000,4.000,0.000,0.700,0.093,-0.001
97.000,4.000,0.000,0.700,0.404,0.068
98.000,4.000,0.000,0.700,-0.223,0.104
99.000,4.000,0.000,0.700,-0.166,0.250
100.000,4.000,0.000,0.700,-0.266,0.053
1.000,5.000,0.000,0.700,-0.164,0.207
2.000,5.000,0.000,0.700,0.105,0.271
3.000,5.000,0.000,0.700,-0.213,-0.034
4.000,5.000,0.000,0.700,-0.137,0.066
5.000,5.000,0.000,0.700,-0.218,-0.053
6.000,5.000,0.000,0.700,-0.086,-0.256
7.000,5.000,0.000,0.700,-0.257,0.074
8.000,5.000,0.000,0.700,0.069,0.178
9.000,5.000,0.000,0.700,-0.136,0.162
10.000,5.000,0.000,0.700,0.215,-0.116
11.000,5.000,0.000,0.700,0.023,-0.233
12.000,5.000,0.000,0.700,-0.215,-0.128
13.000,5.000,0.000,0.700,0.386,0.219
14.000,5.000,0.000,0.700,0.113,-0.180
15.000,5.000,0.000,0.700,0.098,-0.113
16.000,5.000,0.000,0.700,0.073,-0.173
17.000,5.000,0.000,0.700,-0.672,-0.052
18.000,5.000,0.000,0.700,0.149,0.055
19.000,5.000,0.000,0.700,-0.168,-0.282
20.000,5.000,0.000,0.700,0.073,-0.173
21.000,5.000,0.000,0.700,0.210,-0.002
22.000,5.000,0.000,0.700,-0.164,0.026
23.000,5.000,0.000,0.700,0.026,-0.019
24.000,5.000,0.000,0.700,-0.013,-0.011
25.000,5.000,0.000,0.700,-0.033,-0.023
26.000,5.000,0.000,0.700,0.091,-0.144
27.000,5.000,0.000,0.700,-0.125,-0.076
28.000,5.000,0.000,0.700,-0.405,-0.083
29.000,5.000,0.000,0.700,0.527,-0.049
30.000,5.000,0.000,0.700,0.210,-0.078
31.000,5.000,0.000,0.700,-0.379,0.247
32.000,5.000,0.000,0.700,0.342,-0.133
33.000,5.000,0.000,0.700,0.163,-0.054
34.000,5.000,0.000,0.700,0.505,0.162
35.000,5.000,0.000,0.700,-0.117,-0.127
36.000,5.000,0.000,0.700,-0.194,0.083
37.000,5.000,0.000,0.700,-0.035,0.004
38.000,5.000,0.000,0.700,0.000,0.000
39.000,5.000,0.000,0.700,-0.431,0.234
40.000,5.000,0.000,0.700,0.319,-0.069
41.000,5.000,0.000,0.700,0.283,-0.325
42.000,5.000,0.000,0.700,-0.173,-0.043
43.000,5.000,0.000,0.700,-0.228,0.168
44.000,5.000,0.000,0.700,-0.473,-0.029
45.000,5.000,0.000,0.700,0.256,0.021
46.000,5.000,0.000,0.700,0.185,0.151
47.000,5.000,0.000,0.700,-0.335,-0.096
48.000,5.000,0.000,0.700,-0.473,-0.029
49.000,5.000,0.000,0.700,-0.206,-0.069
50.000,5.000,0.000,0.700,-0.289,-0.119
51.000,5.000,0.000,0.700,0.163,-0.137
52.000,5.000,0.000,0.700,0.306,-0.029
53.000,5.000,0.000,0.700,-0.050,-0.001
54.000,5.000,0.000,0.700,-0.284,0.047
55.000,5.000,0.000,0.700,-0.071,-0.122
56.000,5.000,0.000,0.700,-0.456,0.051
57.000,5.000,0.000,0.700,-0.014,0.170
58.000,5.000,0.000,0.700,-0.281,0.020
59.000,5.000,0.000,0.700,-0.289,-0.041
60.000,5.000,0.000,0.700,0.199,0.056
61.000,5.000,0.000,0.700,-0.401,-0.123
62.000,5.000,0.000,0.700,-0.153,0.121
63.000,5.000,0.000,0.700,-0.224,0.134
64.000,5.000,0.000,0.700,-0.168,-0.282
65.000,5.000,0.000,0.700,-0.447,-0.178
66.000,5.000,0.000,0.700,-0.071,-0.198
67.000,5.000,0.000,0.700,-0.040,0.306
68.000,5.000,0.000,0.700,0.479,0.014
69.000,5.000,0.000,0.700,0.020,-0.161
70.000,5.000,0.000,0.700,-0.120,0.155
71.000,5.000,0.000,0.700,-0.091,0.143
72.000,5.000,0.000,0.700,0.329,0.050
73.000,5.000,0.000,0.700,0.458,-0.045
74.000,5.000,0.000,0.700,-0.327,0.113
75.000,5.000,0.000,0.700,-0.137,0.067
76.000,5.000,0.000,0.700,0.065,-0.138
77.000,5.000,0.000,0.700,0.252,-0.113
78.000,5.000,0.000,0.700,0.331,0.145
79.000,5.000,0.000,0.700,-0.257,-0.223
80.000,5.000,0.000,0.700,-0.435,-0.129
81.000,5.000,0.000,0.700,0.043,-0.013
82.000,5.000,0.000,0.700,-0.226,-0.047
83.000,5.000,0.000,0.700,0.296,0.103
84.000,5.000,0.000,0.700,-0.195,0.083
85.000,5.000,0.000,0.700,-0.335,-0.096
86.000,5.000,0.000,0.700,0.421,-0.236
87.000,5.000,0.000,0.700,-0.363,0.003
88.000,5.000,0.000,0.700,0.306,0.139
89.000,5.000,0.000,0.700,-0.335,-0.096
90.000,5.000,0.000,0.700,-0.315,0.134
91.000,5.000,0.000,0.700,-0.408,0.001
92.000,5.000,0.000,0.700,0.387,0.143
93.000,5.000,0.000,0.700,-0.201,-0.099
94.000,5.000,0.000,0.700,-0.127,0.217
95.000,5.000,0.000,0.700,0.212,-0.136
96.000,5.000,0.000,0.700,0.153,-0.206
97.000,5.000,0.000,0.700,-0.156,-0.068
98.000,5.000,0.000,0.700,0.168,0.051
99.000,5.000,0.000,0.700,-0.008,0.094
100.000,5.000,0.000,0.700,0.118,0.079
1.000,6.000,0.000,0.700,-0.495,-0.139
2.000,6.000,0.000,0.700,-0.171,-0.133
3.000,6.000,0.000,0.700,-0.025,-0.151
4.000,6.000,0.000,0.700,0.147,-0.196
5.000,6.000,0.000,0.700,-0.014,0.092
6.000,6.000,0.000,0.700,0.253,-0.255
7.000,6.000,0.000,0.700,0.454,-0.061
8.000,6.000,0.000,0.700,0.251,0.184
9.000,6.000,0.000,0.700,0.181,-0.129
10.000,6.000,0.000,0.700,0.028,0.026
11.000,6.000,0.000,0.700,-0.228,-0.360
12.000,6.000,0.000,0.700,0.468,-0.044
13.000,6.000,0.000,0.700,-0.380,-0.023
14.000,6.000,0.000,0.700,0.428,0.203
15.000,6.000,0.000,0.700,-0.534,-0.335
16.000,6.000,0.000,0.700,0.020,0.276
17.000,6.000,0.000,0.700,-0.042,0.180
18.000,6.000,0.000,0.700,-0.006,-0.017
19.000,6.000,0.000,0.700,0.114,-0.073
20.000,6.000,0.000,0.700,0.300,-0.059
21.000,6.000,0.000,0.700,-0.072,-0.063
22.000,6.000,0.000,0.700,-0.493,-0.128
23.000,6.000,0.000,0.700,-0.178,-0.045
24.000,6.000,0.000,0.700,0.581,0.048
25.000,6.000,0.000,0.700,0.251,-0.085
26.000,6.000,0.000,0.700,0.109,0.081
27.000,6.000,0.000,0.700,0.307,-0.218
28.000,6.000,0.000,0.700,-0.231,-0.117
29.000,6.000,0.000,0.700,0.287,-0.038
30.000,6.000,0.000,0.700,0.556,0.072
31.000,6.000,0.000,0.700,0.048,0.022
32.000,6.000,0.000,0.700,-0.240,-0.231
33.000,6.000,0.000,0.700,0.081,0.013
34.000,6.000,0.000,0.700,-0.034,-0.269
35.000,6.000,0.000,0.700,0.077,0.279
36.000,6.000,0.000,0.700,0.215,-0.338
37.000,6.000,0.000,0.700,0.219,0.239
38.000,6.000,0.000,0.700,-0.409,-0.091
39.000,6.000,0.000,0.700,-0.213,0.110
40.000,6.000,0.000,0.700,0.379,-0.218
41.000,6.000,0.000,0.700,0.266,-0.160
42.000,6.000,0.000,0.700,0.247,0.137
43.000,6.000,0.000,0.700,0.234,-0.141
44.000,6.000,0.000,0.700,0.420,-0.012
45.000,6.000,0.000,0.700,-0.204,-0.371
46.000,6.000,0.000,0.700,-0.013,0.069
47.000,6.000,0.000,0.700,-0.053,-0.113
48.000,6.000,0.000,0.700,0.056,0.038
49.000,6.000,0.000,0.700,0.141,0.107
50.000,6.000,0.000,0.700,-0.091,-0.183
51.000,6.000,0.000,0.700,-0.133,-0.136
52.000,6.000,0.000,0.700,-0.014,-0.169
53.000,6.000,0.000,0.700,0.181,-0.028
54.000,6.000,0.000,0.700,0.377,-0.144
55.000,6.000,0.000,0.700,-0.034,-0.053
56.000,6.000,0.000,0.700,-0.347,0.198
57.000,6.000,0.000,0.700,0.349,-0.011
58.000,6.000,0.000,0.700,-0.170,0.116
59.000,6.000,0.000,0.700,-0.352,-0.516
60.000,6.000,0.000,0.700,-0.044,0.237
61.000,6.000,0.000,0.700,0.280,0.051
62.000,6.000,0.000,0.700,0.116,-0.121
63.000,6.000,0.000,0.700,-0.200,0.025
64.000,6.000,0.000,0.700,0.264,0.012
65.000,6.000,0.000,0.700,-0.268,-0.259
66.000,6.000,0.000,0.700,0.072,-0.126
67.000,6.000,0.000,0.700,0.153,0.017
68.000,6.000,0.000,0.700,-0.015,-0.166
69.000,6.000,0.000,0.700,-0.441,0.157
70.000,6.000,0.000,0.700,0.066,-0.182
71.000,6.000,0.000,0.700,0.031,-0.117
72.000,6.000,0.000,0.700,-0.069,0.008
73.000,6.000,0.000,0.700,-0.311,-0.054
74.000,6.000,0.000,0.700,0.330,-0.092
75.000,6.000,0.000,0.700,-0.059,-0.190
76.000,6.000,0.000,0.700,-0.727,-0.232
77.000,6.000,0.000,0.700,0.029,-0.165
78.000,6.000,0.000,0.700,-0.141,0.031
79.000,6.000,0.000,0.700,0.101,0.005
80.000,6.000,0.000,0.700,-0.082,0.043
81.000,6.000,0.000,0.700,0.114,0.130
82.000,6.000,0.000,0.700,-0.269,-0.164
83.000,6.000,0.000,0.700,0.230,-0.111
84.000,6.000,0.000,0.700,-0.015,-0.113
85.000,6.000,0.000,0.700,-0.012,0.117
86.000,6.000,0.000,0.700,-0.014,0.092
87.000,6.000,0.000,0.700,0.096,0.080
88.000,6.000,0.000,0.700,0.187,0.109
89.000,6.000,0.000,0.700,-0.058,-0.204
90.000,6.000,0.000,0.700,0.081,0.037
91.000,6.000,0.000,0.700,-0.314,-0.012
92.000,6.000,0.000,0.700,0.096,-0.045
93.000,6.000,0.000,0.700,0.024,0.075
94.000,6.000,0.000,0.700,0.011,-0.236
95.000,6.000,0.000,0.700,-0.309,-0.344
96.000,6.000,0.000,0.700,-0.052,-0.008
97.000,6.000,0.000,0.700,-0.378,0.065
98.000,6.000,0.000,0.700,0.553,0.062
99.000,6.000,0.000,0.700,-0.000,0.178
100.000,6.000,0.000,0.700,-0.147,0.014
1.000,7.000,0.000,0.700,-0.428,-0.105
2.000,7.000,0.000,0.700,-0.060,-0.017
3.000,7.000,0.000,0.700,-0.202,0.016
4.000,7.000,0.000,0.700,-0.091,-0.087
5.000,7.000,0.000,0.700,-0.300,-0.065
6.000,7.000,0.000,0.700,0.130,0.080
7.000,7.000,0.000,0.700,0.090,-0.131
8.000,7.000,0.000,0.700,0.269,0.160
9.000,7.000,0.000,0.700,-0.049,-0.026
10.000,7.000,0.000,0.700,0.152,0.249
11.000,7.000,0.000,0.700,0.397,0.110
12.000,7.000,0.000,0.700,0.180,-0.107
13.000,7.000,0.000,0.700,-0.112,0.036
14.000,7.000,0.000,0.700,0.518,-0.052
15.000,7.000,0.000,0.700,-0.222,-0.365
16.000,7.000,0.000,0.700,-0.306,-0.078
17.000,7.000,0.000,0.700,-0.178,-0.134
18.000,7.000,0.000,0.700,0.012,0.108
19.000,7.000,0.000,0.700,-0.379,-0.051
20.000,7.000,0.000,0.700,-0.113,0.224
21.000,7.000,0.000,0.700,-0.021,0.039
22.000,7.000,0.000,0.700,-0.034,-0.041
23.000,7.000,0.000,0.700,0.004,0.328
24.000,7.000,0.000,0.700,0.309,0.000
25.000,7.000,0.000,0.700,0.432,0.216
26.000,7.000,0.000,0.700,0.203,-0.035
27.000,7.000,0.000,0.700,0.410,0.047
28.000,7.000,0.000,0.700,0.290,-0.150
29.000,7.000,0.000,0.700,0.012,0.108
30.000,7.000,0.000,0.700,-0.092,0.174
31.000,7.000,0.000,0.700,-0.035,0.053
32.000,7.000,0.000,0.700,0.420,0.081
33.000,7.000,0.000,0.700,-0.106,0.111
34.000,7.000,0.000,0.700,-0.010,0.167
35.000,7.000,0.000,0.700,-0.064,0.035
36.000,7.000,0.000,0.700,0.252,0.137
37.000,7.000,0.000,0.700,0.120,0.180
38.000,7.000,0.000,0.700,0.098,0.015
39.000,7.000,0.000,0.700,-0.085,0.152
40.000,7.000,0.000,0.700,0.083,0.007
41.000,7.000,0.000,0.700,0.187,0.283
42.000,7.000,0.000,0.700,0.197,0.103
43.000,7.000,0.000,0.700,-0.220,-0.194
44.000,7.000,0.000,0.700,0.111,-0.008
45.000,7.000,0.000,0.700,0.167,-0.060
46.000,7.000,0.000,0.700,-0.384,-0.003
47.000,7.000,0.000,0.700,0.078,-0.144
48.000,7.000,0.000,0.700,-0.132,0.014
49.000,7.000,0.000,0.700,0.233,-0.017
50.000,7.000,0.000,0.700,-0.161,-0.082
51.000,7.000,0.000,0.700,-0.362,-0.155
52.000,7.000,0.000,0.700,-0.249,0.180
53.000,7.000,0.000,0.700,0.224,0.079
54.000,7.000,0.000,0.700,0.133,-0.255
55.000,7.000,0.000,0.700,0.129,0.015
56.000,7.000,0.000,0.700,0.100,-0.229
57.000,7.000,0.000,0.700,-0.115,-0.069
58.000,7.000,0.000,0.700,0.193,-0.188
59.000,7.000,0.000,0.700,-0.383,-0.100
60.000,7.000,0.000,0.700,0.470,-0.011
61.000,7.000,0.000,0.700,0.051,0.156
62.000,7.000,0.000,0.700,0.119,0.062
